id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFJSCFGP,,大蓬车农家乐(陈家镇店),体育休闲服务;休闲场所;休闲场所,花漂村925号,13301737787;18918628915;19946159530,121.7854575,31.51910956,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFK5B26U,hotel,上海月伴湾农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,长兴岛大兴村290号,18964761652,121.7418967,31.39415914,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '07:00-19:00', 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '07:00-19:00'}"
B001573FAT,,瀛东度假村,体育休闲服务;度假疗养场所;度假疗养场所,陈家镇瀛东村54号,021-59436009;021-59436276;13681677672,121.843694,31.46542,310000,上海市,021,上海市,310151,崇明区,,
B00156P8TM,,灶花堂,体育休闲服务;休闲场所;休闲场所,向化镇向化公路1789号(近陈海公路),021-59447878,121.725644,31.54015,310000,上海市,021,上海市,310151,崇明区,,
B0GK0H9ERO,,海上花岛生态度假村,体育休闲服务;度假疗养场所;度假村,竖新镇前卫村805号,021-57231111;021-59649261,121.510962,31.723788,310000,上海市,021,上海市,310151,崇明区,,
B0H0PUGXMJ,,UTOP1A·壹岛露营场,体育休闲服务;休闲场所;露营地,揽海路799号西南侧,19542712263,121.795259,31.460844,310000,上海市,021,上海市,310151,崇明区,,
B0FFGTHH4S,,老滋味农家乐(崇明店),体育休闲服务;休闲场所;休闲场所,八滧公路1699号(上海新纪元双语学校对面),13818538047;17717345113,121.784116,31.507535,310000,上海市,021,上海市,310151,崇明区,陈家,
B00156EEA8,hotel,天使海滩度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,横沙岛东滨路2579号,021-56895858;021-56893819;13003277031,121.88515,31.334462,310000,上海市,021,上海市,310151,崇明区,,
B0HAXKL13I,,君澜雅院度假酒店,体育休闲服务;度假疗养场所;度假村,长兴岛渔家乐路199弄,021-66720999,121.788931,31.348447,310000,上海市,021,上海市,310151,崇明区,,
B0FFHNTB24,,要要吃农家乐(东平国家森林公园店),体育休闲服务;休闲场所;休闲场所,建设镇北沿公路虹桥村117号,13524094391,121.471024,31.678809,310000,上海市,021,上海市,310151,崇明区,,
B0HDK5CR94,,花漂钓场,体育休闲服务;休闲场所;垂钓园,上海市上海市崇明区,18964631501,121.797565,31.508605,310000,上海市,021,上海市,310151,崇明区,陈家,
B00155ND91,,三毛农家乐,体育休闲服务;休闲场所;休闲场所,三星镇海洪港村原村民委员会办事处,021-59601000;13003215179,121.275636,31.743196,310000,上海市,021,上海市,310151,崇明区,,
B0G2AOCP0C,,自然回响度假酒店,体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,东平镇东风公路2863号,17321159081;19145695597;19370855020,121.434896,31.718266,310000,上海市,021,上海市,310151,崇明区,,
B0HDLHXCBB,,上海圆之梦房车露营基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,区竖新镇惠民村惠东路658号拖挂住宿房车露营野炊烧烤水果采摘定制团建,15900588088,121.597606,31.563589,310000,上海市,021,上海市,310151,崇明区,,
B0J2PH5796,,自然印迹,体育休闲服务;休闲场所;露营地,长兴岛郊野公园内,15026687485,121.712969,31.401416,310000,上海市,021,上海市,310151,崇明区,,
B0G191AP87,,自然回响度假村,体育休闲服务;度假疗养场所;度假村,区崇明区东风公路2863弄1号,19370855020,121.436024,31.719531,310000,上海市,021,上海市,310151,崇明区,,
B0GKGD6JPD,cinema,万达影城(崇明万达广场IMAX店),体育休闲服务;影剧院;电影院,上海崇明万达广场,021-31032500,121.417435,31.626217,310000,上海市,021,上海市,310151,崇明区,城桥,
B0FFIGYEEK,,横沙农家乐园垂钓中心,体育休闲服务;休闲场所;垂钓园,横沙乡横沙岛新联二路,021-56891999,121.81713,31.324472,310000,上海市,021,上海市,310151,崇明区,,
B0FFGAYEGW,,桔园农庄(旗舰店),体育休闲服务;休闲场所;采摘园,前卫支路565号,021-56851177;021-60544623;18918976719,121.733816,31.395721,310000,上海市,021,上海市,310151,崇明区,,
B0FFGK7RP1,,大龙农家乐,体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,陈南公路8号,13651932666;13761410110;18917166064,121.801468,31.486629,310000,上海市,021,上海市,310151,崇明区,陈家,
B0J2U7ITN4,,花漂村1493东林休闲钓场,体育休闲服务;休闲场所;垂钓园,陈家镇花漂村1493号,18281016659,121.788062,31.509203,310000,上海市,021,上海市,310151,崇明区,陈家,
B0IAJGS462,,聚鑫山庄,体育休闲服务;休闲场所;休闲场所,光兴支路光荣村396号,021-39307717;13512186567,121.677923,31.409127,310000,上海市,021,上海市,310151,崇明区,,
B0FFJMCOXI,hotel,上海君赢农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇虹运路238号,"13795327757;+861056320612,4333316",121.470958,31.67948,310000,上海市,021,上海市,310151,崇明区,,
B0FFI6MHI4,hotel,上海香朵开心农场,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,小星公路1500号,021-69629715;13301752094,121.354145,31.743378,310000,上海市,021,上海市,310151,崇明区,,
B0G2JUJJP5,,阿德哥农家乐(陈家镇店),体育休闲服务;休闲场所;休闲场所,陈家镇陈南村137号,18117395231,121.805925,31.495753,310000,上海市,021,上海市,310151,崇明区,陈家,
B0H1O9W0XK,,东顺来农家乐(陈家镇店),体育休闲服务;休闲场所;休闲场所,陈家镇陈南村134号,13816799593,121.806524,31.496333,310000,上海市,021,上海市,310151,崇明区,陈家,
B0HAFCVIPP,,太保家园·上海崇明国际颐养社区,体育休闲服务;度假疗养场所;疗养院,东滩大道99号,021-39639999,121.882395,31.448042,310000,上海市,021,上海市,310151,崇明区,,
B00156NM47,hotel,上海崇明老鸭农庄(1号店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所|餐饮服务;中餐厅;中餐厅,中兴镇北兴村兴西125号,13801657329,121.786739,31.5531,310000,上海市,021,上海市,310151,崇明区,,
B0J3FBCG18,,町文生态园团建房车露营地,体育休闲服务;休闲场所;露营地,鸿田路与北陈公路交叉口东南360米,18939887878,121.830068,31.515919,310000,上海市,021,上海市,310151,崇明区,,
B0FFGIJCG2,,小陈螃蟹垂钓,体育休闲服务;休闲场所;垂钓园,育徳村村委会西北500米,15001884195,121.257256,31.767588,310000,上海市,021,上海市,310151,崇明区,,
B0FFIKAMGX,,根宝足球基地,体育休闲服务;运动场馆;足球场|公司企业;公司企业;公司企业,东平林场崇明区秀林路218号,021-59337030;021-59339588,121.483118,31.6692,310000,上海市,021,上海市,310151,崇明区,,
B0HK1UBUGW,,太酷未来村,体育休闲服务;休闲场所;休闲场所,长兴镇凤凰公路1800号,18016228705,121.696244,31.401545,310000,上海市,021,上海市,310151,崇明区,,
B00156R1RC,hotel,龙群度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,上海建设镇秀林路218号(根宝基地对面),021-59331111,121.486095,31.67107,310000,上海市,021,上海市,310151,崇明区,,
B00156EFUD,,天天农家乐(崇明东平森林公园店),体育休闲服务;休闲场所;休闲场所,区建设镇虹桥村240号,021-59339069;021-59339563;17316586328,121.470553,31.680596,310000,上海市,021,上海市,310151,崇明区,,
B00155R3R8,hotel,上海北湖湾度假村,住宿服务;宾馆酒店;宾馆酒店|体育休闲服务;度假疗养场所;度假村|体育休闲服务;运动场馆;乒乓球馆,北沿公路1288号,021-59631166;021-59631177;021-59631188,121.60986,31.641738,310000,上海市,021,上海市,310151,崇明区,,
B0JGLZCDQ7,,乐伞休闲农庄,体育休闲服务;休闲场所;垂钓园,长兴镇创建路创建村1018号,15000421717,121.610194,31.441156,310000,上海市,021,上海市,310151,崇明区,,
B0GUG50KQW,,浦江瀛岛度假村,体育休闲服务;度假疗养场所;度假村,上海市崇明区团城公路2777号,021-59485588;18049856198,121.554951,31.573357,310000,上海市,021,上海市,310151,崇明区,,
B00156NQCG,,聪明农家乐(东滩湿地公园店),体育休闲服务;休闲场所;休闲场所,陈家镇立新村903号,18930750910,121.888078,31.523207,310000,上海市,021,上海市,310151,崇明区,,
B0FFH0T7UV,,小六农家乐(崇明西沙湿地店),体育休闲服务;休闲场所;休闲场所,绿华镇绿港村堡镇903号,021-59352644;18017035125,121.229077,31.737651,310000,上海市,021,上海市,310151,崇明区,,
B00156N61M,,丹凤庄园,体育休闲服务;休闲场所;休闲场所,前卫村501号,021-59649097;13564115583,121.512845,31.717012,310000,上海市,021,上海市,310151,崇明区,,
B00156EH95,hotel,东平度假村(东风公路分店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村|体育休闲服务;休闲场所;休闲场所,东风公路555号,"021-59641888;021-59642888;+861056320612,36181",121.493422,31.706316,310000,上海市,021,上海市,310151,崇明区,,
B0FFHE23W0,,顾伯伯农家乐草莓采摘园(森林公园店),体育休闲服务;休闲场所;采摘园,建设镇虹桥村301号,18721681478,121.466455,31.677656,310000,上海市,021,上海市,310151,崇明区,,
B0FFH6Y5QC,,爱久马术俱乐部(崇明店),体育休闲服务;运动场馆;马术俱乐部,汲浜公路999号,18018503177,121.807059,31.593673,310000,上海市,021,上海市,310151,崇明区,,
B0FFKDOK7P,,茜茜悠农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,向化镇阜康村705号,13002183666,121.761623,31.562006,310000,上海市,021,上海市,310151,崇明区,,
B0FFK6C1QY,hotel,上海崇明峰生度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,中兴镇永南路989号,021-26137886;13122526142;15800977982,121.787276,31.537608,310000,上海市,021,上海市,310151,崇明区,,
B0FFF6ZDK7,,揽海国际高尔夫俱乐部,体育休闲服务;高尔夫相关;高尔夫球场,揽海路55号,021-59433333;021-62756000,121.820284,31.460141,310000,上海市,021,上海市,310151,崇明区,,
B0GRD9L8PJ,,垂钓中心,体育休闲服务;休闲场所;垂钓园,青草沙路与潘圆公路交叉口北约100米路西,13162438030,121.604434,31.436314,310000,上海市,021,上海市,310151,崇明区,,
B00156EFNX,hotel,长岛庄园,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,凤凰公路与潘圆公路交汇处北500米路东,021-31197979,121.696889,31.405134,310000,上海市,021,上海市,310151,崇明区,,
B0FFGLWZ8G,cinema,环球国际影城(崇明店),体育休闲服务;影剧院;电影院,堡镇中路193号,021-59426200;021-59429200,121.619925,31.538198,310000,上海市,021,上海市,310151,崇明区,,
B0FFG9UZ0I,,唱嗨纯K(凤凰商城店),体育休闲服务;娱乐场所;KTV,长兴镇凤滨路191号2层,021-66857788;021-66858899,121.689636,31.390336,310000,上海市,021,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFK5B26U,hotel,上海月伴湾农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,长兴岛大兴村290号,18964761652,121.746288,31.392205,310000,上海市,021,上海市,310151,崇明区,,
B0FFK2NL36,,东滩草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,陈滧公路与陈彷公路交界口,17317238148,121.774481,31.515288,310000,上海市,021,上海市,310151,崇明区,,
B00155QXYC,hotel,瀛春农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫村575-1号,021-59649185;13472604116,121.510333,31.718591,310000,上海市,021,上海市,310151,崇明区,,
B0GUBAMSL7,,悠活岛越野赛车场·团建拓展(长兴岛店),体育休闲服务;运动场馆;运动场所,长兴镇秋柑路199号长兴岛郊野公园内水趣园,13801953000,121.717131,31.403324,310000,上海市,021,上海市,310151,崇明区,,
B0JGFZHK15,,崇明老鸭农庄,体育休闲服务;休闲场所;休闲场所,堡镇彷徨村738号,13681763878,121.678276,31.555891,310000,上海市,021,上海市,310151,崇明区,,
B0FFIBYDKM,diner,顾斌农家乐,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所,展晨公路805号,15801949193,121.800387,31.529596,310000,上海市,021,上海市,310151,崇明区,,
B00156ZL6V,hotel,桔香园农家乐饭店,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,绿港生态村建民路713号,021-59353001;13701650803;13816914121,121.229319,31.751093,310000,上海市,021,上海市,310151,崇明区,,
B0ID6MX5OF,,渔民人家农家乐,体育休闲服务;休闲场所;休闲场所,前卫村402号,021-59649500,121.516034,31.715622,310000,上海市,021,上海市,310151,崇明区,,
B0FFJVB91O,,自家屋里农家乐,体育休闲服务;体育休闲服务场所;体育休闲服务场所,中兴镇煊洲路25号,13482820155;13764930224;18521537190,121.761191,31.523589,310000,上海市,021,上海市,310151,崇明区,,
B0FFITAXXU,,爱豆K歌量贩式KTV,体育休闲服务;娱乐场所;KTV,陈家镇裕展路736号东滩汇二楼(裕鸿佳苑十三期旁),021-39639998,121.846433,31.532184,310000,上海市,021,上海市,310151,崇明区,,
B0G35ZU2SA,,田园农味农家乐(陈家镇店),体育休闲服务;休闲场所;休闲场所,揽海路朝阳村147号,13795262229;15000793351,121.798224,31.469663,310000,上海市,021,上海市,310151,崇明区,陈家,
B0FFHJ45K5,,上海橘园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,桔园路长兴岛郊野公园(东南角),021-60544623,121.718085,31.395142,310000,上海市,021,上海市,310151,崇明区,,
B0FFK205FZ,,渔港老码头户外运动游乐场,体育休闲服务;休闲场所;游乐场,长兴镇渔家乐路199弄1号,,121.788515,31.348401,310000,上海市,021,上海市,310151,崇明区,,
B001575WVA,hotel,刘家村农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,永西路325号,18001821481;18917063491,121.793651,31.552911,310000,上海市,021,上海市,310151,崇明区,,
B0FFF0DMHE,,崇明区体育馆,体育休闲服务;运动场馆;综合体育馆,北门路88号,021-59623580,121.400214,31.626877,310000,上海市,021,上海市,310151,崇明区,城桥,
B0FFG6KMDQ,,上海崇明龚家花园农家乐休闲别墅,体育休闲服务;休闲场所;休闲场所,竖新镇光明中路1032号,13003207919;13003216086,121.59602,31.617546,310000,上海市,021,上海市,310151,崇明区,,
B0FFH8MK59,,蒙骏骑马场,体育休闲服务;运动场馆;马术俱乐部,纬二路与径八路交汇处,17717678780,121.520577,31.723348,310000,上海市,021,上海市,310151,崇明区,,
B0FFGJQRSZ,,华煜农家乐,体育休闲服务;休闲场所;休闲场所,星虹路223号,021-59609777,121.279126,31.743003,310000,上海市,021,上海市,310151,崇明区,,
B0FFFGUCNL,hotel,上海大指头农庄,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,中兴镇中兴村1358号,021-69447705;18516633885;18939772786,121.759289,31.518152,310000,上海市,021,上海市,310151,崇明区,,
B0FFHJMJNF,,裕南草莓,体育休闲服务;休闲场所;采摘园,北陈公路327号,18101926969,121.81568,31.501545,310000,上海市,021,上海市,310151,崇明区,陈家,
B00157GRQC,hotel,上海红房子农家乐(纬九路店),住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,前卫村574号,13681671597,121.51069,31.718414,310000,上海市,021,上海市,310151,崇明区,,
B0FFK46D65,,翠湖庄园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,中兴镇汲浜大公村168号,021-69447772;17317211581,121.764919,31.521249,310000,上海市,021,上海市,310151,崇明区,,
B0FFLPH4AX,hotel,上海袁家小筑民宿,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,界东村海洪714号,021-69601668;18917580636;18930438803,121.450111,31.673991,310000,上海市,021,上海市,310151,崇明区,,
B0FFGASRVD,,锦鸿休闲农庄(东滩湿地店),体育休闲服务;休闲场所;休闲场所,陈家镇立新村968号,021-59471880;15900641859;17721299280,121.892894,31.523185,310000,上海市,021,上海市,310151,崇明区,,
B0FFK4STJN,,姜家小院·祖飞农家乐(陈家镇店),体育休闲服务;休闲场所;休闲场所,陈家镇陈西村八滧公路1615号-1616,13621646718;13795312683,121.783375,31.506574,310000,上海市,021,上海市,310151,崇明区,陈家,
B00155R3U2,,西来农庄,体育休闲服务;休闲场所;休闲场所,绿华镇绿港村堡镇五队525号,021-59353399,121.225424,31.737589,310000,上海市,021,上海市,310151,崇明区,,
B0FFG46JJK,hotel,上海东平国家森林公园房车露营地,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,上海市崇明区北沿公路2188号东平国家森林公园1号门(内),021-59338666,121.484495,31.687956,310000,上海市,021,上海市,310151,崇明区,,
B0GD2AREZM,,林飞钓场,体育休闲服务;休闲场所;垂钓园,永丰路南庆丰老窑厂,13564221358,121.770672,31.36889,310000,上海市,021,上海市,310151,崇明区,,
B0FFFGMUS7,diner,上海万樽福农家大院,餐饮服务;中餐厅;中餐厅|体育休闲服务;休闲场所;休闲场所,陈家镇裕安村裕东1789号,021-59438877,121.840963,31.532072,310000,上海市,021,上海市,310151,崇明区,,
B0I6AH31GJ,,崇明花园钓场,体育休闲服务;体育休闲服务场所;体育休闲服务场所,陈家镇,16712158555,121.827052,31.515846,310000,上海市,021,上海市,310151,崇明区,,
B0FFFFQF0L,hotel,明珠湖天鹅苑度假村,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,三华公路777号,021-39633666,121.250409,31.751582,310000,上海市,021,上海市,310151,崇明区,,
B0FFFGHBWI,,上海海岛人家民宿,体育休闲服务;休闲场所;休闲场所,中兴镇北兴村826号(北沿公路近北兴中路),13501955091;13585638423,121.797312,31.56238,310000,上海市,021,上海市,310151,崇明区,,
B0KBLH1LPN,,崇明小石钓场,体育休闲服务;休闲场所;垂钓园,合五公路6188号北侧,13681629751,121.738668,31.624014,310000,上海市,021,上海市,310151,崇明区,,
