id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFLEXT7N,,来伊份(圆展路店),购物服务;专卖店;专营店,区圆展路136号1层,18821143715;18918354985,121.7724657,31.36177371,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0HR9Y49B0,,绿源电动车(长兴镇店),购物服务;专卖店;自行车专卖店,仁建路800弄12号108-109,13482886298,121.7692882,31.36240764,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFK7W0JT,,圆沙农贸市场,购物服务;购物相关场所;购物相关场所,长兴镇潘圆公路161弄7幢1层,,121.7730994,31.342005,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFKYB9NB,,东方渔港菜场,购物服务;综合市场;蔬菜市场,长兴镇圆展路135弄18号,15618047059,121.7695245,31.36249881,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B00156EDHC,,好又多生活广场(潘园公路店),购物服务;超级市场;超市,长兴镇潘园公路252号,13381867519,121.7715282,31.34073495,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0J1R1KIAR,,兔喜生活,购物服务;专卖店;专营店,长兴合作路与渔傲路交叉口西南80米,,121.7740089,31.35144066,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0G33YULG7,,绍兴老酒(东方渔港商业街店),购物服务;专卖店;烟酒专卖店,长兴镇仁建路800弄12号114室,18658608833,121.7694364,31.36218284,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B00156R1UA,,如海超市(长兴岛店),购物服务;超级市场;超市,长兴镇潘圆公路152号圆沙市场2楼,13616779939;13918993798,121.7734629,31.34253317,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFL0SQKN,,如海超市(幸筑华庭店),购物服务;超级市场;超市,圆沙幼儿园东门旁,13616779939;13918993798,121.7660695,31.35787757,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLFIFZA,,京东便利店(长兴北庭店),购物服务;便民商店/便利店;便民商店/便利店,长兴北庭83弄西门旁,,121.7674366,31.36531418,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0H0ZRX98F,,长兴五金开锁换锁,购物服务;家居建材市场;建材五金市场,合作路815号,18516187975,121.7735973,31.3515792,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG8FK7F,,长鑫电脑(元沙店),购物服务;家电电子卖场;数码电子,长兴镇元东村169号,021-56858078;18918713228,121.7739425,31.34391917,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFG6DSH9,,园东超市(潘园公路店),购物服务;便民商店/便利店;便民商店/便利店,长兴镇潘园公路152号,13918411932,121.7740547,31.34350742,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0G1GYPCGX,,焊王劳保批发(圆沙店),购物服务;购物相关场所;购物相关场所,长兴镇潘园公路152号4幢8号,13801740947,121.7739465,31.34340835,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFG95BJF,,兴荣劳保批发店,购物服务;专卖店;专营店,圆东五路与长熙路交叉口东南20米,,121.7741218,31.34357647,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFGKBUBV,,上海兴岛五金建材批发经营部,购物服务;家居建材市场;建材五金市场,长熙路与圆东五路交叉口北60米,13472897848;15221180126,121.7741047,31.3442882,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0G39OW72A,,小李渔具百货(幸筑华庭店),购物服务;专卖店;专营店,长兴岛仁建路199弄103小李渔具劳保百货,13818460814,121.7656139,31.35823112,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0G257UD9D,,江南门窗,购物服务;家居建材市场;建材五金市场,园沙镇园东村86号,13524882156,121.7728195,31.34769376,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0J171DWH0,,兔喜生活,购物服务;购物相关场所;购物相关场所,长熙路与圆东五路交叉口南40米,,121.7739415,31.34340334,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0I3MSMEND,,爱玛电动车(幸筑华庭店),购物服务;专卖店;专营店,长兴镇渔傲路30号113室,16628533132,121.7642101,31.36064934,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0I0PD3N7Z,,锅圈食汇火锅烧烤超市(渔傲路店),购物服务;购物相关场所;购物相关场所,长兴镇渔傲路133弄21号104,18051387801,121.7653145,31.35931254,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFIDWD1L,,小莲杂货店,购物服务;便民商店/便利店;便民商店/便利店,陈家镇展宏村裕中720号,,121.7961572,31.51523183,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0KDOAP4WB,,联华,购物服务;购物相关场所;购物相关场所,长兴镇南圆沙路长兴岛(江山美辰小区门口),,121.7675125,31.3553775,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFG6DSMN,,佳妮食品商店,购物服务;便民商店/便利店;便民商店/便利店,扬扬旅社东南门旁,,121.7729882,31.34238176,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0G0RZCFGJ,,雅迪电动车(圆沙幸筑小区直营店),购物服务;专卖店;自行车专卖店,渔傲路133弄21-108号,13472884868,121.7652364,31.35938047,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFGF922U,,上海富强家电,购物服务;家电电子卖场;家电电子卖场,扬扬旅社东南门旁,15800700972,121.7725034,31.34242528,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFMB7XTY,,聚友宠物(幸筑华庭店),购物服务;专卖店;宠物用品店,渔傲路133弄21-117,15921072970,121.764911,31.35967314,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0JG19Y34R,,驿加易,购物服务;便民商店/便利店;便民商店/便利店,幸筑华庭南苑北门西北60米,,121.7640329,31.36038131,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HR411R96,,诚实果品(渔傲路店),购物服务;购物相关场所;购物相关场所,长兴镇渔傲路133弄22号110室,13262829586,121.7641951,31.36018348,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0HR411R96,,诚实果品(渔傲路店),购物服务;购物相关场所;购物相关场所,长兴镇渔傲路133弄22号110室,13262829586,121.7641951,31.36018348,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0H2OAC5NF,,庆丰百货劳保批发配送商行,购物服务;购物相关场所;购物相关场所,长兴岛庆丰村八队庆丰路336号,16621229180,121.7579411,31.36862024,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFGF4QIB,,长兴五金工具,购物服务;家居建材市场;建材五金市场,农建村村委会西北门西南60米,18321549660;18516187975,121.7710916,31.34049363,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFLDKLPD,,小何五金水暖建材批发部,购物服务;家居建材市场;建材五金市场,长兴镇仁建路与南园沙路口江南技校建材市场1号,18621873188,121.7651315,31.35680624,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFGBWGPP,,仁和超市,购物服务;便民商店/便利店;便民商店/便利店,长兴镇大兴村五组215号,,121.7511857,31.38651556,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFGHD49N,,上海润稼国际农产品交易中心,购物服务;购物相关场所;购物相关场所,长兴镇兴坤路188号(潘园公路兴坤路交叉口),,121.7589589,31.35856897,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0HU4ULAWU,,好润水产技术服务部,购物服务;购物相关场所;购物相关场所,锦陈路与兴旺北路交叉口西南20米,13761075699,121.7916588,31.52300786,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFKR53VC,,上海皓旸食品有限公司,购物服务;综合市场;农副产品市场,长兴镇兴坤路188号,15902136393,121.7582892,31.35889955,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFJCC8PF,,罗森(长兴岛店),购物服务;便民商店/便利店;便民商店/便利店,长兴镇江南大道988号船东楼及生活配套设施A-7-1,4008206390,121.7554865,31.35232659,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFHEG277,,工友劳保,购物服务;购物相关场所;购物相关场所,大兴村35号,15021057013,121.7513191,31.37141121,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLPKNY4,,鑫达移动通信(大兴路),购物服务;家电电子卖场;手机销售,长兴镇大兴路长明村452号,15221235789,121.7465919,31.38274219,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0H2PUR9HS,,睦家超市,购物服务;超级市场;超市,跃圆路与长兴江南大道交叉口西南120米,15021832478,121.7551362,31.35309221,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFL5U4IE,,长兴海洋商业广场,购物服务;商场;商场,兴甘路51号,021-66729999,121.7308424,31.37417415,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.8'}"
B0GKA52I70,,勤奋杂货店,购物服务;便民商店/便利店;便民商店/便利店,奚八路与开港南路交叉口东南120米,,121.756762,31.48723962,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFL0AZHL,,2元渔具照相店,购物服务;专卖店;专营店,长兴镇长明村477号(长明中学东400米),18016058937,121.7384212,31.38502059,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0I3XU8FC0,,候鸟营地Migratory Birds Camp,购物服务;购物相关场所;购物相关场所,中兴镇爱国村红旗1518号,18116260128,121.7535726,31.49943051,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0JKGZ21H0,,小兰黄杨,购物服务;购物相关场所;购物相关场所,陈家镇德云中路1721号,,121.8156222,31.56110185,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0J3PCZNCZ,,同根砖瓦建材直销店,购物服务;家居建材市场;建材五金市场,中兴镇永南村陈滧公路1474号建材建筑砖瓦直销,15000748081;18721897953,121.7890447,31.54171388,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFL9QMAA,,上海成顺五金建材商店,购物服务;家居建材市场;建材五金市场,长旋路(老潘园公路)506号长明中学西20米,15800673389,121.7315822,31.38597614,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0FFLI8T5H,,永安建材五金,购物服务;家居建材市场;建材五金市场,永安五金建材批发南门旁,13917803480,121.7313692,31.38601525,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFLEX9BT,,轩轩劳保店,购物服务;购物相关场所;购物相关场所,长明中学南门旁,18721773551,121.7323919,31.38577078,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JDC7606U,,友中二手家电家具厨具出售回收,购物服务;综合市场;旧货市场,长明中学南门旁,18221263290,121.732145,31.38576591,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFGK9C5L,,中国移动(M2综合商场长兴海洋商业广场店),购物服务;家电电子卖场;手机销售,兴甘路51号长兴海洋商业广场M2综合商场F1层,13918677168,121.7306525,31.37405029,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG95KTS,,联华(江南船厂西部生活区店),购物服务;超级市场;超市,长兴镇长兴岛江南大道2401号,021-66996558,121.7337408,31.37150349,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFK12SCA,,前卫生活广场,购物服务;商场;普通商场,长兴镇潘园公路667-669号,,121.718908,31.38963777,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFL4RM1Y,,友缘防腐木,购物服务;家居建材市场;建材五金市场,陈彷公路与江湾路交叉口东240米,15221162822,121.7633125,31.52066702,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JDP7HRA8,,世纪华联生活超市(长兴海洋商业广场店),购物服务;购物相关场所;购物相关场所,长兴镇剁椒拌饭(长兴海洋商业广场店)长兴海洋商业广场(M1综合商场),,121.7307434,31.37398126,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0J171IHLS,,兔喜生活(长兴海洋商业广场店),购物服务;购物相关场所;购物相关场所,兴甘路与长凯路交叉口南180米,,121.7311113,31.37397806,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B00156ECXM,,中兴镇农贸市场,购物服务;综合市场;农副产品市场,浜南路与陈彷公路三二五五弄交叉口东120米,,121.7463639,31.52171926,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.7'}"
B0FFGTKVDB,,冠军陶瓷(陈彷公路店),购物服务;家居建材市场;建材五金市场,中兴镇陈彷公路1816号,021-69446950,121.759027,31.52159247,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B001503E77,,中兴镇建材市场,购物服务;家居建材市场;建材五金市场,陈彷公路2745号,,121.7559134,31.52133316,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B00156R282,,如海超市(前卫生活广场店),购物服务;超级市场;超市,长兴镇潘圆公路667-669号,,121.7192207,31.39009234,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFLA8Z3N,,伟昌铝材门窗(中兴镇建材市场店),购物服务;家居建材市场;建材五金市场,陈彷公路2739号,13003176072,121.7561786,31.52160323,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFJAKU2G,,天天好声音(前卫生活广场店),购物服务;购物相关场所;购物相关场所,潘园公路667-669号前卫生活广场F3层,021-56850607,121.7186992,31.38952501,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0GDS1QNK8,,华润劳保,购物服务;专卖店;专营店,新兴支路218号,15079468175,121.7208499,31.37286301,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.3'}"
B0FFIDKANM,,洪星杂货店,购物服务;便民商店/便利店;便民商店/便利店,滧中北路与北滧路交叉口东南40米,,121.7418306,31.50099452,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0G3FCLJO3,,爻湘灯饰,购物服务;家居建材市场;灯具瓷器市场,振业路与镇南路交叉口西南60米,13052459808,121.7540739,31.52367624,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFG8OFAL,,长兴岛服务区易捷便利店,购物服务;便民商店/便利店;便民商店/便利店,长兴岛服务区附近,,121.7187824,31.39878827,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFGTJUMK,,为民烟杂店(红福路),购物服务;便民商店/便利店;便民商店/便利店,中兴镇兴东村654号,,121.7465442,31.50799014,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0H31MU03P,,家家美装饰,购物服务;家居建材市场;建材五金市场,中兴镇陈彷公路2773号,021-69446618;13917102948,121.755424,31.52159395,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFL9ES83,,万达广场(崇明店),购物服务;商场;购物中心,,021-56891666;021-69611666;021-69630088,121.417913,31.626144,310000,上海市,021,上海市,310151,崇明区,城桥,
B001556QIY,,上海市崇明岛八一路步行街,购物服务;特色商业街;步行街,八一路279号,,121.396409,31.62479,310000,上海市,021,上海市,310151,崇明区,城桥,
B00156F41B,,名岛生活广场,购物服务;商场;商场|购物服务;综合市场;综合市场,陈彷公路1弄,021-59438130,121.809282,31.496655,310000,上海市,021,上海市,310151,崇明区,陈家,
B00156PCM7,,8壹广场,购物服务;商场;购物中心,八一路屈臣氏旁,021-69608181,121.396441,31.620971,310000,上海市,021,上海市,310151,崇明区,城桥,
B0FFL5U4IE,,长兴海洋商业广场,购物服务;商场;商场,兴甘路51号,021-66729999,121.735231,31.37221,310000,上海市,021,上海市,310151,崇明区,,
B0JK5H3FAT,,上海盒马NB崇明陈家镇店,购物服务;超级市场;超市,安润路482号,,121.856109,31.51838,310000,上海市,021,上海市,310151,崇明区,,
B00155QJZC,,陈家镇集贸市场,购物服务;综合市场;综合市场,陈海公路与北陈公路交叉口西300米(奚家港桥西南),,121.808887,31.499059,310000,上海市,021,上海市,310151,崇明区,陈家,
B00156CLVY,,陈家镇裕安农贸市场,购物服务;综合市场;农副产品市场,裕安路67号,17601245790,121.833716,31.526187,310000,上海市,021,上海市,310151,崇明区,,
B0FFFPIX0F,,长兴壹街区,购物服务;特色商业街;特色商业街,丰富路长长兴家园699弄,15000622205,121.707091,31.383232,310000,上海市,021,上海市,310151,崇明区,长兴镇/长兴岛,
B0JRVMMUZ2,,盒马奥莱(崇明金鳌山店),购物服务;超级市场;超市,城桥镇翠竹路1388弄155-156-157号1层,,121.434222,31.625396,310000,上海市,021,上海市,310151,崇明区,,
B00156ECXM,,中兴镇农贸市场,购物服务;综合市场;农副产品市场,浜南路与陈彷公路三二五五弄交叉口东120米,,121.750765,31.519792,310000,上海市,021,上海市,310151,崇明区,,
B00156R3G5,,凤凰商城,购物服务;商场;普通商场,凤滨路与凤凰街路交叉口东120米,,121.690109,31.390324,310000,上海市,021,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFL0XJNB,,堡镇商业广场,购物服务;商场;普通商场,石岛路617弄7号,,121.625547,31.539095,310000,上海市,021,上海市,310151,崇明区,,
B001502302,,港沿镇农贸市场,购物服务;综合市场;农副产品市场,港沿镇港中路501号,021-59463183,121.657342,31.584624,310000,上海市,021,上海市,310151,崇明区,,
B0FFF4E3P5,,辛泓广场,购物服务;购物相关场所;购物相关场所,凤滨路38弄5号,,121.691558,31.389024,310000,上海市,021,上海市,310151,崇明区,长兴镇/长兴岛,
B00155N8MC,,润丰农贸市场,购物服务;综合市场;农副产品市场,长兴镇崇明区长兴岛凤滨路258号,13681912113,121.686691,31.389792,310000,上海市,021,上海市,310151,崇明区,,
