id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFFRUDWP,,老司草莓采摘乐园,体育休闲服务;休闲场所;采摘园,南桥镇六墩村红星路老司草莓乐园,15821905109,121.46698294022511,30.891294318683514,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B00156LI8X,,金汇镇影剧院,体育休闲服务;影剧院;剧场,金汇镇中心路10号,021-57486105,121.49704549475425,30.99020480649341,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFF5XV6H,,high歌KTV,体育休闲服务;娱乐场所;KTV,海泉路888弄3层(近华东理工大学北侧门),021-57445857,121.49880949984227,30.838722962743027,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JG4MCJEJ,,T电竞(育秀路店),体育休闲服务;娱乐场所;网吧,育秀路1279号3楼,18117576817,121.44647924410162,30.9068441560579,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0KBXSEI7O,,金夜ktv,体育休闲服务;娱乐场所;KTV,南桥镇育秀路1239号,19302191205,121.44708372609679,30.907022308757842,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0K6ZAVBM4,,上海壹尊垂钓养殖基地,体育休闲服务;休闲场所;垂钓园,新张路与西十支路路口,,121.36506084806501,30.97739892804726,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0H315VXHV,,上海市奉贤区吾七垂钓中心,体育休闲服务;休闲场所;垂钓园,西渡北新村新民1组,13524112218,121.45997371132857,31.00478510025299,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFLI7G9X,,丫丫草莓园二店,体育休闲服务;休闲场所;采摘园,庄行镇西纬三路1号,18917135256,121.38898006962981,30.93616232402262,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0JAA5BYVW,,农场主垂钓中心,体育休闲服务;休闲场所;垂钓园,小农场路,13155491191,121.7098011216814,30.927002216975634,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00156GA2B,,金源果蔬,体育休闲服务;休闲场所;休闲场所,庄行镇潘垫村潘垫东路1288号(近G1501),021-31601103;021-57463922,121.39799574169098,30.87252007164565,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0H0S18KQT,,绿生沅农庄·户外拓展基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,潘垫东路与潘垫南路交叉口北360米,19526202959,121.39782471828765,30.87274194162418,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IB1AGY1I,,渔乐圈垂钓基地,体育休闲服务;休闲场所;垂钓园,头桥社区二桥村311号往西鱼塘,13918328384,121.65174591628363,30.96218078254109,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H39SRJAC,,渔水欢生态垂钓中心,体育休闲服务;休闲场所;垂钓园,,,121.5876478237248,30.950021362552423,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFI21QPD,,TogetherFun临港奉贤体育中心,体育休闲服务;运动场馆;综合体育馆,四团镇正旭路1058号近两港西大道,15000051600,121.74359612570807,30.883460011801148,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFIQ120B,,上海龙王垂钓中心,体育休闲服务;休闲场所;垂钓园,金汇镇北丁村623号,,121.55807367287827,30.962336945169888,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFMATJDY,,渔洋洋休闲垂钓中心,体育休闲服务;体育休闲服务场所;体育休闲服务场所,庄行镇姚泾村613号,15857504527;17321076600,121.37301609338495,30.93402967763834,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J01AW89N,,上海高尔夫垂钓中心,体育休闲服务;休闲场所;垂钓园,奉城镇三洪路,13482139309,121.68216201807456,30.911754232247866,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFKQ4M01,,仙境路亚垂钓基地,体育休闲服务;休闲场所;垂钓园,南庄路818号,,121.42148742023004,30.890891942067356,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IU79J22J,,艺起秀羽毛球馆,体育休闲服务;运动场馆;羽毛球场,南桥路865号广电园区内,13816596496,121.44678215929697,30.928308111862,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0I3KHAQKX,,乐加篮球公园,体育休闲服务;运动场馆;篮球场馆,沪杭公路1829号,19512348902,121.44703468502621,30.929492937095244,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0H167YFYA,,广胜垂钓中心,体育休闲服务;休闲场所;垂钓园,观工路Y809近南海公路,15216659151;15618206278,121.47575935202835,30.860920190750388,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J3YSDAJ1,,伯隐野骑马术场,体育休闲服务;运动场馆;运动场所,庄行镇伯隐路7号,18818223331,121.37986396537447,30.866618288280296,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IRPM58T2,,渔鹰休闲垂钓中心,体育休闲服务;休闲场所;垂钓园,镇长西路1228号,,121.68776639739038,30.95462373643718,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0H1URYO6R,cinema,上影乐帆影城(奉贤店),体育休闲服务;影剧院;电影院,兰博路1711号3楼,021-37111092,121.64949941456013,30.908960374258122,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0IG55KF9U,,上海临港航空飞行营地,体育休闲服务;休闲场所;休闲场所,,,121.74048158491253,30.848091953846527,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I67SPD55,,上海TUNA金槍魚露营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,三洪路旁,19121969632,121.70385265070749,30.914095874559422,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I3SZW196,,鱼乐乐垂钓中心,体育休闲服务;休闲场所;垂钓园,六团公路268号向北20米,13761658631,121.71972249166323,30.950215379530402,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JRUU05BX,,宝旗阿真垂钓中心,体育休闲服务;休闲场所;垂钓园,庄行镇南庄路3669号,18326806969,121.412271226586,30.887647950354587,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFH5P0JF,,汇金电竞(网吧台球),体育休闲服务;娱乐场所;网吧,金海社区嘉园路360弄21号301室附近网吧台球专营,15338019249,121.49048632897305,30.961992874725944,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFMD19K5,,西渡君宝钓场,体育休闲服务;休闲场所;垂钓园,西渡镇李家阁,,121.41106169293768,30.987707037316337,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0IKVUIGGP,,涡轮健身,体育休闲服务;运动场馆;健身中心,人民南路3号,16621661920,121.45792809598635,30.906219395416638,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0HRF7441M,,上海奉贤区金海悦心颐养院,体育休闲服务;度假疗养场所;疗养院,俊园路50号,,121.48763186385459,30.965409338639404,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0I3TLHHAK,,1954轻奢营地,体育休闲服务;休闲场所;露营地,随塘河路1677号,18964398229,121.69857066043927,30.86029222186146,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00156ZIJJ,,奉贤体育中心攀岩馆,体育休闲服务;运动场馆;运动场所,南桥镇古华南路100号上海市奉贤区体育中心,,121.46228622814546,30.904181478766453,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H3SDKH4P,,GMCLUB,体育休闲服务;娱乐场所;酒吧,南桥路868号E栋103,18817969982,121.450371265881,30.928885459438167,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0HDJUVDB1,,小万钓场,体育休闲服务;休闲场所;垂钓园,灯鸿路与兴中路交叉口南60米,,121.42611495070543,30.98278497664476,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0FFK287R0,,弯钩路亚混养垂钓基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,奉联路与头桥东路交叉口北行1公里,19901944880,121.65419792102401,30.955391318234565,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I3VK9L3X,,卡通尼乐园(龙湖·上海金汇天街店),体育休闲服务;休闲场所;游乐场,南行港路388号龙湖·上海金汇天街F3层,15502128950,121.50754166956003,30.970410774656944,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JK6H5CYQ,,萌夹小占(龙湖·上海金汇天街店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,南行港路388号龙湖·上海金汇天街F4层,13127985261,121.50779356711752,30.970328563725914,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00157I23M,,上海纯K量贩式KTV(江海路),体育休闲服务;娱乐场所;KTV,江海路408号理想未来广场F1层,,121.45316818525686,30.912101665535108,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B0FFFPRPDG,,百音舞厅,体育休闲服务;娱乐场所;娱乐场所,南桥路537号,,121.44862432761663,30.92205070457335,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0JG5RFV97,,一六八小张垂钓基地,体育休闲服务;休闲场所;垂钓园,分水墩六队,15026562038,121.6607949043609,30.960842697394465,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JB5C6D5P,,逍遥岛·小岛小院营地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,北新中路999号内,13916255203,121.46904360753193,31.008513567939115,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J23A2VUR,,晖晋休闲垂钓中心,体育休闲服务;休闲场所;垂钓园,金汇镇泰日光辉村6组后面果园,17621319282,121.57539465959867,31.000379987089097,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0J2X7NBIH,,双飞钓场,体育休闲服务;休闲场所;垂钓园,新朝路118号,15921759498,121.65956476383414,30.95492354673187,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFGM5S4T,,律胜游泳健身,体育休闲服务;运动场馆;健身中心,南桥镇正环路666弄1号,021-57555055;18221011679,121.47447295675872,30.909016482150538,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0I05ZYVO9,,LD路亚俱乐部,体育休闲服务;体育休闲服务场所;体育休闲服务场所,拓林镇胡桥社区三桥永新617号,16755555158,121.43732493268058,30.855172852669664,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0G3DC2F36,,X-SPACE韵康健身临港南桥科技城店,体育休闲服务;运动场馆;健身中心,金海公路6055号33号楼B1(肯德基对面下沉式广场),021-57460676;15921876240,121.47874984216222,30.952365025724642,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B0J3BSJEZ7,,盛家塘垂钓园,体育休闲服务;休闲场所;垂钓园,盛家塘,15801873145,121.57926353039878,30.989766051318398,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0I3SUYJTB,,华东猎人营地(团建拓展真人CS野战营地),体育休闲服务;娱乐场所;娱乐场所,海湾路388号赛车场后方草坪Cs野战场地,13475222880,121.5180763537024,30.82357776413851,310000.0,上海市,21.0,上海市,310120.0,奉贤区,海湾,
B0JURS5N10,,斯博特篮球羽毛球培训基地,体育休闲服务;运动场馆;羽毛球场,民众路,18369387522,121.50273765406439,30.993363958259188,310000.0,上海市,21.0,上海市,310120.0,奉贤区,金汇,
B0FFJPX01G,,古华山庄,体育休闲服务;休闲场所;休闲场所,南桥镇解放中路,,121.45682990663977,30.91825264120907,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFJ0RUT5,,乐桃源奉贤黄桃种植采摘基地,体育休闲服务;休闲场所;采摘园,西渡街道浦江第一湾路77号(靠金汇港西岸河边),13321938270;15201923708,121.48493235136753,31.01225064375423,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B00155IQ5E,,上海奉贤区泰日光星养老院,体育休闲服务;度假疗养场所;疗养院,光星村551,021-57581551,121.58889935139975,30.987458438802406,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JRM6GQWZ,,PLAY电竞馆(百联店),体育休闲服务;娱乐场所;网吧,南奉公路8519号南方国际大厦B1层,15221360324,121.47937887927057,30.918362980071645,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFHR3XXV,,世纪电竞,体育休闲服务;娱乐场所;网吧,新四平公路468弄海港国际商贸城24幢35号2层,17621523768,121.73574468377058,30.895590801362346,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0FFK8DD83,,公共厕所,公共设施;公共厕所;公共厕所,中心路与银杏大道交叉口西北160米,,121.56459378886483,30.896605582709842,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155JZTR,,上海申隆生态园-公共厕所,公共设施;公共厕所;公共厕所,森林大道与融沁路交叉口南220米,,121.56561239392492,30.899943047972407,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFH07EUE,,上海都市菜园-公共厕所,公共设施;公共厕所;公共厕所,五四大道与海兴路交叉口西北500米,,121.57902292141408,30.86973415922924,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGO3607,,和美南星村公共厕所,公共设施;公共厕所;公共厕所,南横河路,,121.5356133393653,30.868092988753983,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HB24T31W,,公用电话,公共设施;公用电话;公用电话,海湾镇海兴路888弄1号都市菜园内,,121.58073703599352,30.86768928480754,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0GKC5TT3A,,公共场所,公共设施;公共厕所;公共厕所,吴房村茅草屋对面烟火往事北侧,,121.51367835627981,30.898142328241228,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0I0Y5V0F4,,青村镇老街公共厕所,公共设施;公共厕所;公共厕所,青村南路南街三十九弄39号,,121.57639992205996,30.926521317836173,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0IGHHEDHH,,无障碍公共厕所,公共设施;公共厕所;公共厕所,南奉公路与城乡路交叉口西100米,,121.57147771129364,30.92863813676064,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HRVOE92P,,光明服务区公共厕所,公共设施;公共厕所;公共厕所,清璇路与张弄中心路交叉口西200米,,121.51098119514668,30.91365172126323,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIGH0RZ,,光明服务区第一公共厕所,公共设施;公共厕所;公共厕所,光明镇光明服务区,,121.51110111728204,30.913613451757524,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155H6I8,,光明服务区第二公共厕所,公共设施;公共厕所;公共厕所,光明镇光明服务区,,121.51158738374775,30.91397780570657,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HKMCDQ0Z,,上海师范大学-三号教学楼厕所,公共设施;公共厕所;公共厕所,玉兰路上海师范大学(奉贤校区),,121.50990930855399,30.844272232186253,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0KBB7I6JJ,,男洗手间(龙湖·上海奉贤天街),公共设施;公共厕所;男洗手间,金海公路3800号龙湖·上海奉贤天街4F层,,121.48924740164937,30.91680941428286,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0KBB7LJF7,,无障碍洗手间(龙湖·上海奉贤天街),公共设施;公共厕所;残障洗手间/无障碍洗手间,金海公路3800号龙湖·上海奉贤天街2F层,,121.48912557283437,30.916743769742148,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0KBB7MD9C,,公共厕所(龙湖·上海奉贤天街),公共设施;公共厕所;公共厕所,金海公路3800号龙湖·上海奉贤天街2F层,,121.48921418449231,30.916794234183097,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0KBB7OIX6,,母婴室(龙湖·上海奉贤天街),公共设施;公共厕所;婴儿换洗间/哺乳室/母婴室,金海公路3800号龙湖·上海奉贤天街4F层,,121.48910338915763,30.916798571247423,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0KBB7JUS4,,女洗手间(龙湖·上海奉贤天街),公共设施;公共厕所;女洗手间,金海公路3800号龙湖·上海奉贤天街4F层,,121.48917193472712,30.916783994237957,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
